Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2020 11 29 05 00 00     7.5     0.3  -1.000   0.2   0.0   0.0  33.5  39.6   0.0 110 123   0  32  31  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  23.81     0.6405    0.003  12.4   1.5 120.0    7.51    87.7      -1.0000       0.0000
2020 11 29 05 15 00    11.9    -1.0   0.770   0.2   0.0   0.0  33.5  40.9   0.0 109 125   0  31  30  23   0  280.2   4.8  -4.8  0.0  0.0  0.0  23.84     0.6444    0.003  12.4   1.5 120.0   11.94    94.8      -1.0000       0.0000
2020 11 29 05 30 00    17.2    -1.4   0.762   0.2   0.0   0.0  33.5  41.7   0.0 109 127   0  31  30  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  23.85     0.6436    0.003  12.4   1.5 120.0   17.26    94.7      -1.0000       0.0000
2020 11 29 05 45 00    19.8    -1.6   0.754   0.2   0.0   0.0  34.0  41.3   0.0 110 126   0  31  30  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  23.87     0.6432    0.003  12.4   1.5 120.0   19.86    94.6      -1.0000       0.0000
2020 11 29 06 00 00    17.6    -1.9   0.752   0.2   0.0   0.0  34.0  41.7   0.0 110 127   0  31  30  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  23.91     0.6436    0.003  12.4   1.5 119.5   17.70    96.2      -1.0000       0.0000
2020 11 29 06 15 00    15.5    -1.8   0.748   0.2   0.0   0.0  34.4  41.7   0.0 110 127   0  30  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  23.94     0.6408    0.003  12.6   1.5 119.5   15.60    96.6      -1.0000       0.0000
2020 11 29 06 30 00    15.6    -1.7   0.747   0.2   0.0   0.0  33.5  41.7   0.0 109 127   0  31  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  23.98     0.6397    0.002  12.6   1.5 119.5   15.69    96.2      -1.0000       0.0000
2020 11 29 06 45 00    14.4    -2.0   0.749   0.2   0.0   0.0  33.5  41.3   0.0 109 126   0  31  30  25   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.03     0.6416    0.002  12.6   1.5 119.5   14.54    97.9      -1.0000       0.0000
2020 11 29 07 00 00    17.1    -0.6   0.752   0.2   0.0   0.0  33.1  41.7   0.0 110 127   0  33  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.07     0.6460    0.002  12.8   1.5 119.5   17.11    92.0      -1.0000       0.0000
2020 11 29 07 15 00    18.2    -0.5   0.764   0.2   0.0   0.0  34.4  42.1   0.0 112 128   0  32  30  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.10     0.6515    0.003  13.0   1.5 119.5   18.21    91.6      -1.0000       0.0000
2020 11 29 07 30 00    18.9    -0.7   0.770   0.2   0.0   0.0  34.8  41.7   0.0 112 128   0  31  31  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  24.14     0.6582    0.002  13.0   1.5 119.5   18.91    92.1      -1.0000       0.0000
2020 11 29 07 45 00    19.6    -0.9   0.772   0.2   0.0   0.0  34.8  41.7   0.0 111 127   0  30  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.17     0.6594    0.002  13.2   1.5 119.5   19.62    92.6      -1.0000       0.0000
2020 11 29 08 00 00    19.4    -0.4   0.774   0.2   0.0   0.0  34.4  41.3   0.0 111 126   0  31  30  24   0  280.0   4.8  -4.8  0.0  0.0  0.0  24.20     0.6650    0.002  13.4   1.5 119.5   19.40    91.2      -1.0000       0.0000
2020 11 29 08 15 00    19.1    -0.5   0.768   0.2   0.0   0.0  35.3  42.1   0.0 112 127   0  30  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  24.22     0.6614    0.003  13.6   1.5 119.5   19.11    91.5      -1.0000       0.0000
2020 11 29 08 30 00    21.5    -0.4   0.755   0.2   0.0   0.0  34.8  41.7   0.0 112 127   0  31  30  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  24.23     0.6492    0.004  13.4   1.5 119.5   21.50    91.1      -1.0000       0.0000
2020 11 29 08 45 00    22.1    -0.6   0.739   0.2   0.0   0.0  34.8  41.3   0.0 112 127   0  31  31  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.24     0.6318    0.004  13.4   1.5 119.5   22.11    91.6      -1.0000       0.0000
2020 11 29 09 00 00    21.2    -0.6   0.727   0.2   0.0   0.0  35.7  42.1   0.0 114 127   0  31  29  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.24     0.6195    0.004  13.6   1.5 119.5   21.21    91.6      -1.0000       0.0000
2020 11 29 09 15 00    21.2    -0.2   0.717   0.2   0.0   0.0  34.4  41.7   0.0 112 127   0  32  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.24     0.6151    0.002  13.6   1.5 119.5   21.20    90.5      -1.0000       0.0000
2020 11 29 09 30 00    20.1    -0.8   0.711   0.2   0.0   0.0  34.8  42.6   0.0 112 128   0  31  29  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  24.26     0.6092    0.002  13.6   1.5 119.5   20.12    92.3      -1.0000       0.0000
2020 11 29 09 45 00    19.9    -0.7   0.705   0.2   0.0   0.0  34.8  41.7   0.0 112 127   0  31  30  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.26     0.6025    0.002  13.6   1.5 119.5   19.91    92.0      -1.0000       0.0000
2020 11 29 10 00 00    18.6    -1.1   0.700   0.2   0.0   0.0  34.0  41.3   0.0 110 126   0  31  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.27     0.5981    0.003  13.6   1.5 119.5   18.63    93.4      -1.0000       0.0000
2020 11 29 10 15 00    20.1    -1.4   0.697   0.2   0.0   0.0  34.4  41.7   0.0 111 126   0  31  29  24   0  280.0   4.8  -4.8  0.0  0.0  0.0  24.29     0.5950    0.002  13.6   1.5 119.5   20.15    94.0      -1.0000       0.0000
2020 11 29 10 30 00    20.7     0.0   0.692   0.2   0.0   0.0  30.5  40.9   0.0 111 126   0  40  31  24   0  280.0   4.8  -4.8  0.0  0.0  0.0  24.32     0.5938    0.003  13.6   1.5 119.5   20.70    90.0      -1.0000       0.0000
2020 11 29 10 45 00    23.4    -0.2   0.688   0.2   0.0   0.0  34.0  41.3   0.0 110 126   0  31  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.34     0.5871    0.003  13.2   1.5 119.5   23.40    90.5      -1.0000       0.0000
2020 11 29 11 00 00    20.8    -0.8   0.688   0.2   0.0   0.0  34.0  41.3   0.0 110 126   0  31  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.37     0.5843    0.002  13.2   1.5 119.5   20.82    92.2      -1.0000       0.0000
2020 11 29 11 15 00    20.7     0.0   0.686   0.2   0.0   0.0  33.5  41.7   0.0 109 126   0  31  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  24.38     0.5839    0.002  13.2   1.5 119.5   20.70    90.0      -1.0000       0.0000
2020 11 29 11 30 00    21.1     0.2   0.686   0.2   0.0   0.0  33.5  41.3   0.0 109 125   0  31  29  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.40     0.5855    0.003  13.0   1.5 119.5   21.10    89.5      -1.0000       0.0000
2020 11 29 11 45 00    20.4    -0.4   0.687   0.2   0.0   0.0  35.3  41.3   0.0 112 126   0  30  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.46     0.5851    0.003  13.0   1.5 119.5   20.40    91.1      -1.0000       0.0000
2020 11 29 12 00 00    20.5    -0.1   0.688   0.2   0.0   0.0  33.5  40.9   0.0 110 125   0  32  30  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.49     0.5863    0.003  13.0   1.5 119.5   20.50    90.3      -1.0000       0.0000
2020 11 29 12 15 00    20.2     0.6   0.692   0.2   0.0   0.0  32.7  37.8   0.0 108 123   0  32  35  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.55     0.5867    0.003  13.0   1.5 119.5   20.21    88.3      -1.0000       0.0000
2020 11 29 12 30 00    19.9     0.6   0.703   0.2   0.0   0.0  32.7  40.9   0.0 108 124   0  32  29  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.58     0.5954    0.003  13.0   1.5 119.5   19.91    88.3      -1.0000       0.0000
2020 11 29 12 45 00    19.8    -0.3   0.711   0.2   0.0   0.0  34.0  41.3   0.0 110 125   0  31  29  24   0  280.0   4.8  -4.8  0.0  0.0  0.0  24.57     0.6041    0.003  13.0   1.5 119.5   19.80    90.9      -1.0000       0.0000
2020 11 29 13 00 00    20.4     0.5   0.726   0.2   0.0   0.0  34.0  41.3   0.0 110 125   0  31  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  24.58     0.6159    0.002  13.0   1.5 119.5   20.41    88.6      -1.0000       0.0000
2020 11 29 13 15 00    16.9     0.1   0.737   0.2   0.0   0.0  33.1  40.0   0.0 107 122   0  30  29  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.58     0.6274    0.002  13.0   1.5 119.5   16.90    89.7      -1.0000       0.0000
2020 11 29 13 30 00    17.7     0.0   0.744   0.2   0.0   0.0  33.1  39.6   0.0 108 122   0  31  30  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  24.61     0.6357    0.003  13.0   1.5 119.5   17.70    90.0      -1.0000       0.0000
2020 11 29 13 45 00    18.1     0.0   0.753   0.2   0.0   0.0  34.0  40.9   0.0 109 124   0  30  29  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.66     0.6468    0.002  13.0   1.5 119.5   18.10    90.0      -1.0000       0.0000
2020 11 29 14 00 00    18.4    -0.3   0.761   0.2   0.0   0.0  33.5  40.4   0.0 109 124   0  31  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.70     0.6515    0.003  13.0   1.5 119.5   18.40    90.9      -1.0000       0.0000
2020 11 29 14 15 00    17.5     0.0   0.768   0.2   0.0   0.0  33.5  41.3   0.0 108 125   0  30  29  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.76     0.6531    0.002  13.0   1.5 119.5   17.50    90.0      -1.0000       0.0000
2020 11 29 14 30 00    16.4    -0.6   0.767   0.2   0.0   0.0  33.5  40.4   0.0 109 124   0  31  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.82     0.6547    0.004  13.0   1.5 119.5   16.41    92.1      -1.0000       0.0000
2020 11 29 14 45 00    14.0    -1.3   0.769   0.2   0.0   0.0  33.1  39.6   0.0 107 122   0  30  30  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.82     0.6527    0.003  13.0   1.5 119.5   14.06    95.3      -1.0000       0.0000
2020 11 29 15 00 00    19.7    -0.2   0.769   0.2   0.0   0.0  34.0  40.4   0.0 110 124   0  31  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.82     0.6551    0.003  13.0   1.5 119.5   19.70    90.6      -1.0000       0.0000
2020 11 29 15 15 00    21.2     0.0   0.770   0.2   0.0   0.0  30.1  40.9   0.0 110 125   0  40  30  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.79     0.6563    0.003  13.0   1.5 119.5   21.20    90.0      -1.0000       0.0000
2020 11 29 15 30 00    19.1     0.0   0.773   0.2   0.0   0.0  33.1  40.4   0.0 108 124   0  31  30  24   0  280.1   5.2  -4.8  0.0  0.0  0.0  24.75     0.6575    0.003  13.0   1.5 119.5   19.10    90.0      -1.0000       0.0000
2020 11 29 15 45 00    20.9    -0.9   0.780   0.2   0.0   0.0  33.1  41.3   0.0 108 125   0  31  29  24   0  280.1   5.2  -4.8  0.0  0.0  0.0  24.73     0.6634    0.003  13.0   1.5 119.5   20.92    92.5      -1.0000       0.0000
2020 11 29 16 00 00    19.9    -1.0   0.779   0.2   0.0   0.0  33.5  40.4   0.0 108 124   0  30  30  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.75     0.6618    0.003  13.0   1.5 119.5   19.93    92.9      -1.0000       0.0000
2020 11 29 16 15 00    21.1    -0.6   0.776   0.2   0.0   0.0  34.0  41.3   0.0 110 125   0  31  29  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.74     0.6614    0.003  13.0   1.5 119.5   21.11    91.6      -1.0000       0.0000
2020 11 29 16 30 00    21.7    -0.5   0.778   0.2   0.0   0.0  34.0  41.3   0.0 110 125   0  31  29  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.73     0.6630    0.003  13.0   1.5 119.5   21.71    91.3      -1.0000       0.0000
2020 11 29 16 45 00    21.6    -1.2   0.779   0.2   0.0   0.0  33.5  40.9   0.0 109 125   0  31  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.71     0.6618    0.003  13.0   1.5 119.5   21.63    93.2      -1.0000       0.0000
2020 11 29 17 00 00    19.4    -0.4   0.783   0.2   0.0   0.0  33.1  40.4   0.0 108 123   0  31  29  24   0  280.0   4.8  -4.8  0.0  0.0  0.0  24.72     0.6673    0.003  13.0   1.5 119.5   19.40    91.2      -1.0000       0.0000
2020 11 29 17 15 00    20.4    -0.2   0.787   0.2   0.0   0.0  32.7  40.4   0.0 107 124   0  31  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.70     0.6725    0.003  13.0   1.5 119.5   20.40    90.6      -1.0000       0.0000
2020 11 29 17 30 00    16.4    -0.7   0.790   0.2   0.0   0.0  31.8  40.0   0.0 105 122   0  31  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  24.68     0.6780    0.002  13.0   1.5 119.5   16.41    92.4      -1.0000       0.0000
2020 11 29 17 45 00    24.2     0.3   0.791   0.2   0.0   0.0  32.7  40.0   0.0 107 123   0  31  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.65     0.6796    0.002  12.8   1.5 119.5   24.20    89.3      -1.0000       0.0000
2020 11 29 18 00 00    20.2    -0.2   0.789   0.2   0.0   0.0  32.7  39.6   0.0 107 122   0  31  30  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.59     0.6776    0.002  12.8   1.5 119.5   20.20    90.6      -1.0000       0.0000
2020 11 29 18 15 00    18.1    -1.4   0.787   0.2   0.0   0.0  33.1  39.1   0.0 108 123   0  31  32  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  24.56     0.6737    0.003  12.8   1.5 119.5   18.15    94.4      -1.0000       0.0000
2020 11 29 18 30 00    20.5     0.1   0.784   0.2   0.0   0.0  33.1  41.3   0.0 107 125   0  30  29  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.53     0.6725    0.002  12.8   1.5 119.5   20.50    89.7      -1.0000       0.0000
2020 11 29 18 45 00    18.7    -1.2   0.781   0.2   0.0   0.0  33.1  40.4   0.0 108 124   0  31  30  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.50     0.6701    0.003  12.8   1.5 119.5   18.74    93.7      -1.0000       0.0000
2020 11 29 19 00 00    13.5    -1.2   0.783   0.2   0.0   0.0  32.7  38.7   0.0 107 120   0  31  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.47     0.6776    0.002  12.6   1.5 119.5   13.55    95.1      -1.0000       0.0000
2020 11 29 19 15 00     9.1    -0.5   0.784   0.2   0.0   0.0  32.3  36.1   0.0 106 115   0  31  31  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.45     0.6804    0.006  12.6   1.5 119.5    9.11    93.1      -1.0000       0.0000
2020 11 29 19 30 00     7.8     0.4   0.784   0.2   0.0   0.0  32.7  32.7   0.0 107 113   0  31  37  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.42     0.6851    0.004  12.6   1.5 119.5    7.81    87.1      -1.0000       0.0000
2020 11 29 19 45 00    16.2    -0.6   0.782   0.2   0.0   0.0  34.4  40.9   0.0 112 125   0  32  30  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.40     0.6788    0.002  12.6   1.5 119.5   16.21    92.1      -1.0000       0.0000
2020 11 29 20 00 00    15.2    -0.7   0.782   0.2   0.0   0.0  33.5  40.0   0.0 110 124   0  32  31  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.39     0.6824    0.003  12.6   1.5 119.5   15.22    92.6      -1.0000       0.0000
2020 11 29 20 15 00    10.4    -0.9   0.784   0.0   0.0   0.0  32.7  35.3   0.0 107 113   0  31  31  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.38     0.6863    0.003  12.6   1.5 119.5   10.44    94.9      -1.0000       0.0000
2020 11 29 20 30 00     9.5    -0.6   0.783   0.2   0.0   0.0  31.4  37.4   0.0 105 117   0  32  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.36     0.6879    0.003  12.6   1.5 119.5    9.52    93.6      -1.0000       0.0000
2020 11 29 20 45 00    10.8    -0.9   0.779   0.0   0.0   0.0  31.8  37.0   0.0 105 116   0  31  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.35     0.6820    0.003  12.6   1.5 119.5   10.84    94.8      -1.0000       0.0000
2020 11 29 21 00 00     8.0    -1.4   0.787   0.2   0.0   0.0  30.1  31.4   0.0 102 104   0  32  31  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.34     0.6974    0.003  12.4   1.5 119.5    8.12    99.9      -1.0000       0.0000
2020 11 29 21 15 00     8.5    -0.5   0.803   0.2   0.0   0.0  31.0  35.7   0.0 103 113   0  31  30  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.32     0.7112    0.003  12.4   1.5 119.5    8.51    93.4      -1.0000       0.0000
2020 11 29 21 30 00     8.8    -0.6   0.813   0.0   0.0   0.0  31.8  36.1   0.0 105 114   0  31  30  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  24.30     0.7227    0.003  12.4   1.5 119.5    8.82    93.9      -1.0000       0.0000
2020 11 29 21 45 00     8.8    -1.4   0.814   0.2   0.0   0.0  30.1  32.3   0.0 101 106   0  31  31  25   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.28     0.7282    0.002  12.4   1.5 119.5    8.91    99.0      -1.0000       0.0000
2020 11 29 22 00 00     8.8    -1.6   0.816   0.2   0.0   0.0  30.1  33.1   0.0 102 107   0  32  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.27     0.7314    0.003  12.4   1.5 119.5    8.94   100.3      -1.0000       0.0000
2020 11 29 22 15 00     9.8    -1.5   0.818   0.2   0.0   0.0  32.3  34.0   0.0 106 109   0  31  30  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.26     0.7365    0.002  12.4   1.5 119.5    9.91    98.7      -1.0000       0.0000
2020 11 29 22 30 00    10.1    -1.6   0.821   0.2   0.0   0.0  32.3  34.8   0.0 106 112   0  31  31  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.25     0.7417    0.002  12.4   1.5 119.5   10.23    99.0      -1.0000       0.0000
2020 11 29 22 45 00    10.7    -1.0   0.823   0.0   0.0   0.0  31.0  36.5   0.0 103 115   0  31  30  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.24     0.7468    0.002  12.4   1.5 119.5   10.75    95.3      -1.0000       0.0000
2020 11 29 23 00 00     9.8    -2.0   0.829   0.2   0.0   0.0  32.3  30.1   0.0 106 101   0  31  31  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.23     0.7539    0.001  12.4   1.5 119.5   10.00   101.5      -1.0000       0.0000
2020 11 29 23 15 00     9.7    -2.4   0.841   0.2   0.0   0.0  32.3  30.5   0.0 105 101   0  30  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.21     0.7607    0.002  12.4   1.5 119.5    9.99   103.9      -1.0000       0.0000
2020 11 29 23 30 00     9.7    -2.4   0.846   0.2   0.0   0.0  32.3  30.1   0.0 106 100   0  31  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.20     0.7658    0.002  12.4   1.5 119.5    9.99   103.9      -1.0000       0.0000
2020 11 29 23 45 00     8.4    -2.0   0.848   0.2   0.0   0.0  31.8  30.1   0.0 105 100   0  31  30  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  24.18     0.7670    0.002  12.4   1.5 119.5    8.63   103.4      -1.0000       0.0000
2020 11 30 00 00 00     8.7    -1.9   0.852   0.2   0.0   0.0  32.7  31.4   0.0 106 104   0  30  31  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.16     0.7682    0.003  12.4   1.5 119.5    8.91   102.3      -1.0000       0.0000
2020 11 30 00 15 00     8.5    -1.7   0.858   0.2   0.0   0.0  30.5  32.3   0.0 102 104   0  31  29  23   0  280.2   4.8  -4.8  0.0  0.0  0.0  24.15     0.7753    0.003  12.4   1.5 119.5    8.67   101.3      -1.0000       0.0000
2020 11 30 00 30 00     9.8    -2.3   0.861   0.2   0.0   0.0  33.5  33.5   0.0 108 108   0  30  30  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.13     0.7789    0.002  12.4   1.5 119.5   10.07   103.2      -1.0000       0.0000
2020 11 30 00 45 00    10.6    -2.8   0.876   0.2   0.0   0.0  34.0  30.5   0.0 110 101   0  31  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.12     0.7899    0.003  12.4   1.5 119.5   10.96   104.8      -1.0000       0.0000
2020 11 30 01 00 00    11.2    -2.0   0.878   0.2   0.0   0.0  33.5  35.7   0.0 110 113   0  32  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.11     0.7927    0.002  12.4   1.5 119.5   11.38   100.1      -1.0000       0.0000
2020 11 30 01 15 00    10.8    -2.0   0.885   0.2   0.0   0.0  33.5  35.3   0.0 109 112   0  31  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.10     0.8006    0.003  12.4   1.5 119.5   10.98   100.5      -1.0000       0.0000
2020 11 30 01 30 00     8.8    -2.2   0.889   0.2   0.0   0.0  33.5  34.0   0.0 109 109   0  31  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.10     0.8018    0.003  12.4   1.5 119.5    9.07   104.0      -1.0000       0.0000
2020 11 30 01 45 00    10.8    -1.8   0.892   0.2   0.0   0.0  34.4  37.4   0.0 110 117   0  30  30  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.09     0.8073    0.003  12.4   1.5 119.5   10.95    99.5      -1.0000       0.0000
2020 11 30 02 00 00     9.2    -2.2   0.896   0.2   0.0   0.0  33.5  30.1   0.0 108 100   0  30  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.08     0.8097    0.002  12.4   1.5 119.5    9.46   103.4      -1.0000       0.0000
2020 11 30 02 15 00    10.2    -0.9   0.897   0.2   0.0   0.0  33.5  35.7   0.0 109 113   0  31  30  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.07     0.8081    0.003  12.4   1.5 119.5   10.24    95.0      -1.0000       0.0000
2020 11 30 02 30 00    10.5    -1.4   0.911   0.0   0.0   0.0  33.5  35.3   0.0 109 112   0  31  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.06     0.8105    0.002  12.4   1.5 119.5   10.59    97.6      -1.0000       0.0000
2020 11 30 02 45 00     8.1    -1.8   0.915   0.2   0.0   0.0  34.0  32.3   0.0 109 105   0  30  30  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.06     0.8152    0.003  12.4   1.5 119.5    8.30   102.5      -1.0000       0.0000
2020 11 30 03 00 00     9.5    -1.8   0.920   0.2   0.0   0.0  32.7  34.0   0.0 109 110   0  33  31  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.06     0.8247    0.003  12.4   1.5 119.5    9.67   100.7      -1.0000       0.0000
2020 11 30 03 15 00    12.1    -0.9   0.925   0.2   0.0   0.0  33.1  39.6   0.0 108 122   0  31  30  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.06     0.8370    0.003  12.4   1.5 119.5   12.13    94.3      -1.0000       0.0000
2020 11 30 03 30 00    11.2    -0.6   0.930   0.2   0.0   0.0  34.0  41.7   0.0 110 127   0  31  30  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.06     0.8473    0.003  12.4   1.5 119.5   11.22    93.1      -1.0000       0.0000
2020 11 30 03 45 00     9.8    -0.6   0.943   0.2   0.0   0.0  34.4  41.3   0.0 111 126   0  31  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.07     0.8627    0.003  12.4   1.5 119.5    9.82    93.5      -1.0000       0.0000
2020 11 30 04 00 00     8.9    -0.8   0.964   0.2   0.0   0.0  34.0  41.3   0.0 110 126   0  31  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.07     0.8825    0.004  12.4   1.5 119.5    8.94    95.1      -1.0000       0.0000
2020 11 30 04 15 00     7.8    -0.3   0.981   0.2   0.0   0.0  34.4  41.3   0.0 110 126   0  30  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.08     0.9014    0.003  12.4   1.5 119.5    7.81    92.2      -1.0000       0.0000
2020 11 30 04 30 00     6.5    -0.2   0.993   0.2   0.0   0.0  34.8  41.7   0.0 111 126   0  30  29  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.10     0.9180    0.004  12.4   1.5 119.5    6.50    91.8      -1.0000       0.0000
2020 11 30 04 45 00     3.8     0.0   1.006   0.2   0.0   0.0  34.8  40.0   0.0 111 123   0  30  30  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.11     0.9362    0.005  12.4   1.5 119.5    3.80    90.0      -1.0000       0.0000
2020 11 30 05 00 00     5.7    -0.4   1.015   0.2   0.0   0.0  34.4  40.4   0.0 110 124   0  30  30  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.13     0.9465    0.003  12.4   1.5 119.5    5.71    94.0      -1.0000       0.0000
2020 11 30 05 15 00     7.2    -0.4   1.018   0.2   0.0   0.0  34.4  40.9   0.0 110 124   0  30  29  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.16     0.9521    0.006  12.4   1.5 119.5    7.21    93.2      -1.0000       0.0000
2020 11 30 05 30 00    10.2    -0.9   1.022   0.2   0.0   0.0  32.7  41.3   0.0 107 126   0  31  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.18     0.9540    0.004  12.4   1.5 119.5   10.24    95.0      -1.0000       0.0000
2020 11 30 05 45 00    12.1    -2.2   1.021   0.2   0.0   0.0  31.8  41.3   0.0 105 125   0  31  29  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.21     0.9548    0.003  12.4   1.5 119.5   12.30   100.3      -1.0000       0.0000
2020 11 30 06 00 00    12.6    -2.3   1.024   0.2   0.0   0.0  32.7  41.3   0.0 107 126   0  31  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.25     0.9584    0.003  12.4   1.5 119.5   12.81   100.3      -1.0000       0.0000
2020 11 30 06 15 00    13.2    -1.9   1.029   0.2   0.0   0.0  32.3  41.3   0.0 106 127   0  31  31  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.28     0.9687    0.002  12.6   1.5 119.5   13.34    98.2      -1.0000       0.0000
2020 11 30 06 30 00    13.5    -2.4   1.032   0.2   0.0   0.0  32.7  41.3   0.0 106 125   0  30  29  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.33     0.9710    0.003  12.6   1.5 119.5   13.71   100.1      -1.0000       0.0000
2020 11 30 06 45 00    17.1    -1.7   1.030   0.2   0.0   0.0  32.3  41.7   0.0 106 126   0  31  29  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  24.38     0.9659    0.003  12.8   1.5 119.5   17.18    95.7      -1.0000       0.0000
