Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2016 03 04 12 02 15    36.1    -0.1   0.621   0.3   0.1   0.0  36.5  32.3   0.0 117 106   0  32  31  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.54     0.7925    0.004  13.6   1.5 119.5   36.10    90.2      -1.0000       0.0000
2016 03 04 12 07 14    38.5     1.9   0.632   0.3   0.1   0.0  37.0  32.7   0.0 117 106   0  31  30  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.55     0.8000    0.004  13.6   1.5 119.5   38.55    87.2      -1.0000       0.0000
2016 03 04 12 12 14    38.1     1.5   0.634   0.2   0.0   0.0  37.4  32.3   0.0 118 106   0  31  31  24   0  265.2   3.2  -2.8  0.0  0.0  0.0  24.56     0.8040    0.004  13.6   1.5 119.5   38.13    87.7      -1.0000       0.0000
2016 03 04 12 17 14    37.7     1.5   0.633   0.2   0.0   0.0  37.0  31.8   0.0 116 105   0  30  31  25   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.57     0.8008    0.004  13.6   1.5 119.5   37.73    87.7      -1.0000       0.0000
2016 03 04 12 22 14    35.8     0.7   0.635   0.3   0.1   0.0  37.4  32.3   0.0 118 105   0  31  30  23   0  265.2   3.2  -2.8  0.0  0.0  0.0  24.59     0.8032    0.005  13.6   1.5 119.5   35.81    88.9      -1.0000       0.0000
2016 03 04 12 27 14    33.1     0.1   0.622   0.3   0.1   0.0  38.3  31.8   0.0 120 105   0  31  31  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.59     0.8047    0.004  13.0   1.5 119.5   33.10    89.8      -1.0000       0.0000
2016 03 04 12 32 14    28.9    -0.9   0.634   0.3   0.1   0.0  37.4  31.4   0.0 118 104   0  31  31  23   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.59     0.8059    0.006  13.6   1.5 119.5   28.91    91.8      -1.0000       0.0000
2016 03 04 12 37 14    45.3     6.6   0.640   0.2   0.0   0.0  35.3  31.0   0.0 114 103   0  32  31  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.58     0.8055    0.004  13.6   1.5 119.5   45.78    81.7      -1.0000       0.0000
2016 03 04 12 42 14    40.8     4.8   0.642   0.3   0.1   0.0  35.3  30.5   0.0 113 104   0  31  33  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.58     0.8079    0.005  13.6   1.5 119.5   41.08    83.3      -1.0000       0.0000
2016 03 04 12 47 14    37.9     2.4   0.638   0.3   0.1   0.0  35.3  31.4   0.0 114 104   0  32  31  23   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.59     0.8051    0.004  13.6   1.5 119.5   37.98    86.4      -1.0000       0.0000
2016 03 04 12 52 14    33.4     1.2   0.629   0.2   0.0   0.0  35.3  31.4   0.0 113 104   0  31  31  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.60     0.7961    0.006  13.6   1.5 119.5   33.42    87.9      -1.0000       0.0000
2016 03 04 12 57 14    47.8     7.1   0.601   0.3   0.1   0.0  34.8  31.4   0.0 114 104   0  33  31  24   0  265.2   3.2  -2.8  0.0  0.0  0.0  24.59     0.7862    0.004  13.6   1.5 119.5   48.32    81.6      -1.0000       0.0000
2016 03 04 13 02 14    29.9    -0.7   0.612   0.2   0.1   0.0  35.7  30.5   0.0 114 102   0  31  31  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.59     0.7810    0.005  13.6   1.5 119.5   29.91    91.3      -1.0000       0.0000
2016 03 04 13 07 14    36.2     1.2   0.609   0.2   0.0   0.0  35.7  31.4   0.0 114 104   0  31  31  23   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.59     0.7759    0.004  13.6   1.5 119.5   36.22    88.1      -1.0000       0.0000
2016 03 04 13 12 14    42.0     3.6   0.610   0.2   0.0   0.0  34.8  31.8   0.0 114 105   0  33  31  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.60     0.7763    0.004  13.2   1.5 119.5   42.15    85.1      -1.0000       0.0000
2016 03 04 13 17 14    48.5     6.6   0.602   0.2   0.1   0.0  35.7  31.0   0.0 114 104   0  31  32  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.61     0.7700    0.005  13.2   1.5 119.5   48.95    82.3      -1.0000       0.0000
2016 03 04 13 22 14    47.8     6.1   0.596   0.3   0.1   0.0  36.1  31.4   0.0 116 104   0  32  31  24   0  265.1   3.2  -2.4  0.0  0.0  0.0  24.62     0.7640    0.005  13.2   1.5 119.5   48.19    82.7      -1.0000       0.0000
2016 03 04 13 27 14    46.5     6.4   0.605   0.3   0.1   0.0  34.8  30.5   0.0 113 104   0  32  33  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.62     0.7719    0.005  13.2   1.5 119.5   46.94    82.2      -1.0000       0.0000
2016 03 04 13 32 14    35.3     2.1   0.611   0.3   0.1   0.0  34.4  31.0   0.0 112 103   0  32  31  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.63     0.7787    0.005  13.2   1.5 119.5   35.36    86.6      -1.0000       0.0000
2016 03 04 13 37 14    29.0    -0.8   0.617   0.3   0.1   0.0  34.8  30.5   0.0 112 102   0  31  31  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.64     0.7826    0.005  13.2   1.5 119.5   29.01    91.6      -1.0000       0.0000
2016 03 04 13 42 14    28.3    -0.8   0.619   0.3   0.1   0.0  35.3  31.0   0.0 112 104   0  30  32  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.63     0.7842    0.004  13.2   1.5 119.5   28.31    91.6      -1.0000       0.0000
2016 03 04 13 47 14    33.6     2.1   0.624   0.2   0.1   0.0  34.4  31.0   0.0 111 104   0  31  32  23   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.65     0.7877    0.004  13.2   1.5 119.5   33.67    86.4      -1.0000       0.0000
2016 03 04 13 52 14    32.9     1.5   0.618   0.3   0.1   0.0  33.1  30.5   0.0 109 102   0  32  31  24   0  265.4   3.2  -2.8  0.0  0.0  0.0  24.66     0.7838    0.005  13.2   1.5 119.5   32.93    87.4      -1.0000       0.0000
2016 03 04 13 57 14    38.5     3.6   0.616   0.3   0.1   0.0  34.0  30.5   0.0 109 102   0  30  31  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.65     0.7798    0.004  13.2   1.5 119.5   38.67    84.7      -1.0000       0.0000
2016 03 04 14 02 14    42.5     6.4   0.617   0.3   0.1   0.0  33.1  30.5   0.0 110 102   0  33  31  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.66     0.7802    0.004  13.2   1.5 119.5   42.98    81.4      -1.0000       0.0000
2016 03 04 14 07 14    46.7     6.5   0.619   0.3   0.1   0.0  33.5  31.0   0.0 109 102   0  31  30  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.67     0.7834    0.005  13.2   1.5 119.5   47.15    82.1      -1.0000       0.0000
2016 03 04 14 12 14    46.1     8.1   0.622   0.3   0.1   0.0  33.1  30.1   0.0 108 101   0  31  31  23   0  265.2   3.2  -2.8  0.0  0.0  0.0  24.69     0.7846    0.005  13.2   1.5 119.5   46.81    80.0      -1.0000       0.0000
2016 03 04 14 17 14    43.2     6.5   0.623   0.3   0.1   0.0  33.1  30.5   0.0 107 101   0  30  30  25   0  265.3   3.2  -2.4  0.0  0.0  0.0  24.69     0.7846    0.004  13.2   1.5 119.5   43.69    81.4      -1.0000       0.0000
2016 03 04 14 22 14    46.5     7.8   0.626   0.3   0.1   0.0  32.7  29.7   0.0 107 100   0  31  31  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.70     0.7858    0.004  13.2   1.5 119.5   47.15    80.5      -1.0000       0.0000
2016 03 04 14 27 14    43.3     7.4   0.629   0.2   0.1   0.0  32.7  30.1   0.0 107 100   0  31  30  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.70     0.7881    0.004  13.2   1.5 119.5   43.93    80.3      -1.0000       0.0000
2016 03 04 14 32 14    45.4     6.9   0.623   0.3   0.1   0.0  33.1  30.1   0.0 108 101   0  31  31  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.72     0.7866    0.004  13.2   1.5 119.5   45.92    81.4      -1.0000       0.0000
2016 03 04 14 37 14    46.5     7.0   0.629   0.3   0.1   0.0  34.0  30.1   0.0 111 101   0  32  31  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.71     0.7901    0.005  13.2   1.5 119.5   47.02    81.4      -1.0000       0.0000
2016 03 04 14 42 14    45.5     8.4   0.627   0.3   0.1   0.0  34.0  30.5   0.0 110 101   0  31  30  24   0  265.3   3.2  -2.4  0.0  0.0  0.0  24.71     0.7877    0.004  13.2   1.5 119.5   46.27    79.5      -1.0000       0.0000
2016 03 04 14 47 14    38.3     4.1   0.625   0.3   0.1   0.0  32.3  30.1   0.0 107 101   0  32  31  24   0  265.3   3.2  -2.4  0.0  0.0  0.0  24.72     0.7858    0.004  13.2   1.5 119.5   38.52    83.9      -1.0000       0.0000
2016 03 04 14 52 14    35.3     2.4   0.622   0.3   0.1   0.0  33.5  30.5   0.0 109 101   0  31  30  23   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.73     0.7818    0.004  13.2   1.5 119.5   35.38    86.1      -1.0000       0.0000
2016 03 04 14 57 14    33.3     2.3   0.618   0.3   0.1   0.0  33.5  30.5   0.0 109 102   0  31  31  23   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.74     0.7783    0.015  13.2   1.5 119.5   33.38    86.0      -1.0000       0.0000
2016 03 04 15 02 14    25.9     0.9   0.621   0.3   0.1   0.0  32.7  30.1   0.0 108 102   0  32  32  24   0  265.1   3.2  -2.4  0.0  0.0  0.0  24.75     0.7794    0.004  13.2   1.5 119.5   25.92    88.0      -1.0000       0.0000
2016 03 04 15 07 14    36.1     3.5   0.622   0.3   0.1   0.0  32.3  30.1   0.0 107 101   0  32  31  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.77     0.7802    0.004  13.2   1.5 119.5   36.27    84.5      -1.0000       0.0000
2016 03 04 15 12 14    28.8    -0.5   0.624   0.3   0.1   0.0  33.5  30.5   0.0 109 102   0  31  31  24   0  265.1   3.2  -2.4  0.0  0.0  0.0  24.76     0.7834    0.004  13.2   1.5 119.5   28.80    91.0      -1.0000       0.0000
2016 03 04 15 17 14    28.8     1.9   0.629   0.3   0.1   0.0  32.7  30.5   0.0 107 102   0  31  31  23   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.77     0.7854    0.004  13.2   1.5 119.5   28.86    86.2      -1.0000       0.0000
2016 03 04 15 22 14    38.9     4.5   0.631   0.3   0.1   0.0  32.7  31.0   0.0 107 102   0  31  30  24   0  265.1   3.2  -2.4  0.0  0.0  0.0  24.78     0.7893    0.003  13.2   1.5 119.5   39.16    83.4      -1.0000       0.0000
2016 03 04 15 27 14    30.0     0.0   0.633   0.2   0.1   0.0  36.5  31.0   0.0 115 103   0  30  31  24   0  265.1   3.2  -2.4  0.0  0.0  0.0  24.78     0.7881    0.006  13.2   1.5 119.5   30.00    90.0      -1.0000       0.0000
2016 03 04 15 32 14    40.2     3.7   0.626   0.3   0.1   0.0  36.1  32.3   0.0 115 105   0  31  30  25   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.78     0.7826    0.005  13.2   1.5 119.5   40.37    84.7      -1.0000       0.0000
2016 03 04 15 37 14    36.0     3.6   0.620   0.3   0.1   0.0  31.4  30.5   0.0 105 101   0  32  30  23   0  265.1   3.2  -2.4  0.0  0.0  0.0  24.78     0.7787    0.004  13.2   1.5 119.5   36.18    84.3      -1.0000       0.0000
2016 03 04 15 42 14    27.6     0.3   0.620   0.2   0.0   0.0  34.0  31.0   0.0 110 103   0  31  31  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.79     0.7779    0.004  13.2   1.5 119.5   27.60    89.4      -1.0000       0.0000
2016 03 04 15 47 14    33.6     1.8   0.620   0.3   0.1   0.0  34.0  31.4   0.0 111 103   0  32  30  24   0  265.1   3.2  -2.4  0.0  0.0  0.0  24.79     0.7771    0.003  13.2   1.5 119.5   33.65    86.9      -1.0000       0.0000
2016 03 04 15 52 14    32.9     2.1   0.615   0.3   0.1   0.0  34.4  30.1   0.0 111 101   0  31  31  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.79     0.7731    0.004  13.2   1.5 119.5   32.97    86.3      -1.0000       0.0000
2016 03 04 15 57 14    32.8     3.8   0.621   0.3   0.1   0.0  32.7  30.1   0.0 108 101   0  32  31  24   0  265.1   3.2  -2.4  0.0  0.0  0.0  24.78     0.7779    0.004  13.2   1.5 119.5   33.02    83.4      -1.0000       0.0000
2016 03 04 16 02 14    35.3     2.7   0.616   0.2   0.1   0.0  36.1  31.4   0.0 115 104   0  31  31  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.79     0.7747    0.004  13.2   1.5 119.5   35.40    85.6      -1.0000       0.0000
2016 03 04 16 07 14    29.2     0.3   0.617   0.2   0.0   0.0  35.3  30.5   0.0 113 102   0  31  31  25   0  265.1   3.2  -2.4  0.0  0.0  0.0  24.79     0.7739    0.004  13.0   1.5 119.5   29.20    89.4      -1.0000       0.0000
2016 03 04 16 12 14    18.9    -0.6   0.620   0.3   0.1   0.0  32.3  30.1   0.0 108 101   0  33  31  24   0  265.1   3.2  -2.4  0.0  0.0  0.0  24.78     0.7739    0.003  13.0   1.5 119.5   18.91    91.8      -1.0000       0.0000
2016 03 04 16 17 14    33.2     2.4   0.618   0.2   0.1   0.0  33.5  29.7   0.0 109 101   0  31  32  24   0  265.1   3.2  -2.4  0.0  0.0  0.0  24.78     0.7751    0.004  13.2   1.5 119.5   33.29    85.9      -1.0000       0.0000
2016 03 04 16 22 14    27.8     1.1   0.616   0.2   0.0   0.0  33.1  30.5   0.0 107 102   0  30  31  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.78     0.7751    0.003  13.2   1.5 119.5   27.82    87.7      -1.0000       0.0000
2016 03 04 16 27 14    22.6    -0.7   0.616   0.3   0.1   0.0  32.3  29.7   0.0 107 101   0  32  32  23   0  265.1   3.2  -2.4  0.0  0.0  0.0  24.78     0.7767    0.003  12.8   1.5 119.5   22.61    91.8      -1.0000       0.0000
2016 03 04 16 32 14    26.6     0.0   0.621   0.2   0.1   0.0  32.7  30.1   0.0 108 101   0  32  31  24   0  265.1   3.2  -2.4  0.0  0.0  0.0  24.78     0.7775    0.004  12.8   1.5 119.5   26.60    90.0      -1.0000       0.0000
2016 03 04 16 37 14    24.6     1.2   0.619   0.3   0.1   0.0  31.8  30.5   0.0 105 101   0  31  30  24   0  265.3   3.2  -2.4  0.0  0.0  0.0  24.77     0.7767    0.004  12.8   1.5 119.5   24.63    87.2      -1.0000       0.0000
2016 03 04 16 42 14    22.6    -0.6   0.616   0.2   0.1   0.0  32.3  29.7   0.0 106 100   0  31  31  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.78     0.7755    0.003  12.8   1.5 119.5   22.61    91.5      -1.0000       0.0000
2016 03 04 16 47 14    31.9     2.3   0.617   0.3   0.1   0.0  32.3  29.2   0.0 106  99   0  31  31  23   0  265.1   3.2  -2.4  0.0  0.0  0.0  24.79     0.7747    0.003  12.8   1.5 119.5   31.98    85.9      -1.0000       0.0000
2016 03 04 16 52 14    26.8     0.2   0.618   0.3   0.1   0.0  33.1  30.5   0.0 108 102   0  31  31  24   0  265.4   3.2  -2.4  0.0  0.0  0.0  24.78     0.7759    0.003  12.8   1.5 119.5   26.80    89.6      -1.0000       0.0000
2016 03 04 16 57 14    32.0     2.5   0.620   0.3   0.1   0.0  31.4  29.2   0.0 105 100   0  32  32  24   0  265.1   3.2  -2.4  0.0  0.0  0.0  24.78     0.7755    0.003  12.8   1.5 119.5   32.10    85.5      -1.0000       0.0000
2016 03 04 17 02 14    39.7     4.4   0.623   0.3   0.1   0.0  35.3  31.0   0.0 113 102   0  31  30  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.77     0.7787    0.013  12.8   1.5 119.5   39.94    83.7      -1.0000       0.0000
2016 03 04 17 07 14    32.5     1.9   0.622   0.2   0.1   0.0  33.1  29.7   0.0 108 100   0  31  31  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.78     0.7779    0.004  12.8   1.5 119.5   32.56    86.7      -1.0000       0.0000
2016 03 04 17 12 14    25.8     0.7   0.623   0.2   0.1   0.0  32.7  30.1   0.0 107 101   0  31  31  24   0  265.3   3.2  -2.4  0.0  0.0  0.0  24.77     0.7783    0.003  12.8   1.5 119.5   25.81    88.4      -1.0000       0.0000
2016 03 04 17 17 14    26.9     2.8   0.624   0.2   0.1   0.0  30.5  30.1   0.0 102 101   0  31  31  23   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.77     0.7798    0.003  12.6   1.5 119.5   27.05    84.1      -1.0000       0.0000
2016 03 04 17 22 14    26.5     0.7   0.626   0.2   0.0   0.0  33.1  30.5   0.0 108 101   0  31  30  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.77     0.7822    0.003  12.6   1.5 119.5   26.51    88.5      -1.0000       0.0000
2016 03 04 17 27 14    21.8     1.2   0.629   0.3   0.1   0.0  31.4  30.1   0.0 105 101   0  32  31  23   0  265.3   3.2  -2.4  0.0  0.0  0.0  24.77     0.7830    0.003  12.6   1.5 119.5   21.83    86.8      -1.0000       0.0000
2016 03 04 17 32 14    19.5     1.7   0.630   0.3   0.1   0.0  31.8  30.1   0.0 105 101   0  31  31  23   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.76     0.7838    0.003  12.6   1.5 119.5   19.57    85.0      -1.0000       0.0000
2016 03 04 17 37 14    22.5     1.0   0.628   0.2   0.1   0.0  32.7  30.5   0.0 106 102   0  30  31  24   0  265.3   3.2  -2.4  0.0  0.0  0.0  24.76     0.7826    0.003  12.6   1.5 119.5   22.52    87.5      -1.0000       0.0000
2016 03 04 17 42 14    23.6     0.7   0.626   0.2   0.0   0.0  31.8  30.1   0.0 105 102   0  31  32  24   0  265.3   3.2  -2.4  0.0  0.0  0.0  24.75     0.7794    0.003  12.6   1.5 119.5   23.61    88.3      -1.0000       0.0000
2016 03 04 17 47 14    21.1     0.3   0.624   0.3   0.1   0.0  31.4  30.5   0.0 106 102   0  33  31  24   0  265.3   3.2  -2.4  0.0  0.0  0.0  24.75     0.7790    0.003  12.6   1.5 119.5   21.10    89.2      -1.0000       0.0000
2016 03 04 17 52 14    20.1    -0.2   0.624   0.2   0.1   0.0  31.4  29.7   0.0 105 101   0  32  32  23   0  265.3   3.2  -2.4  0.0  0.0  0.0  24.74     0.7787    0.003  12.6   1.5 119.5   20.10    90.6      -1.0000       0.0000
2016 03 04 17 57 14    40.1     5.5   0.624   0.3   0.1   0.0  32.3  29.7   0.0 106  99   0  31  30  23   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.73     0.7790    0.003  12.6   1.5 119.5   40.48    82.2      -1.0000       0.0000
2016 03 04 18 02 14    35.8     3.9   0.623   0.2   0.1   0.0  33.5  31.0   0.0 108 102   0  30  30  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.73     0.7775    0.004  12.6   1.5 119.5   36.01    83.8      -1.0000       0.0000
2016 03 04 18 07 14    32.5     1.8   0.627   0.2   0.1   0.0  31.4  30.1   0.0 105 100   0  32  30  24   0  265.1   3.2  -2.4  0.0  0.0  0.0  24.72     0.7810    0.003  12.6   1.5 119.5   32.55    86.8      -1.0000       0.0000
2016 03 04 18 12 14    26.8     1.7   0.626   0.3   0.1   0.0  31.4  29.7   0.0 105 100   0  32  31  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.72     0.7794    0.003  12.6   1.5 119.5   26.85    86.4      -1.0000       0.0000
2016 03 04 18 17 14    26.2     0.2   0.624   0.3   0.1   0.0  31.8  29.7   0.0 105 100   0  31  31  25   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.71     0.7790    0.003  12.6   1.5 119.5   26.20    89.6      -1.0000       0.0000
2016 03 04 18 22 14    20.4     0.0   0.625   0.2   0.0   0.0  32.3  29.7   0.0 106 101   0  31  32  24   0  265.1   3.2  -2.4  0.0  0.0  0.0  24.71     0.7794    0.003  12.6   1.5 119.5   20.40    90.0      -1.0000       0.0000
2016 03 04 18 27 14    24.9     0.5   0.625   0.3   0.1   0.0  31.4  30.1   0.0 105 101   0  32  31  23   0  265.1   3.2  -2.8  0.0  0.0  0.0  24.71     0.7794    0.003  12.6   1.5 119.5   24.91    88.8      -1.0000       0.0000
2016 03 04 18 32 14    18.4     0.7   0.624   0.3   0.1   0.0  31.0  30.5   0.0 103 102   0  31  31  23   0  265.1   3.2  -2.4  0.0  0.0  0.0  24.70     0.7798    0.003  12.6   1.5 119.5   18.41    87.8      -1.0000       0.0000
2016 03 04 18 37 14    21.8    -0.6   0.622   0.2   0.0   0.0  32.3  30.1   0.0 105 102   0  30  32  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.69     0.7790    0.003  12.6   1.5 119.5   21.81    91.6      -1.0000       0.0000
2016 03 04 18 42 14    17.4     0.6   0.615   0.2   0.1   0.0  31.4  30.5   0.0 104 102   0  31  31  23   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.68     0.7751    0.002  12.4   1.5 119.5   17.41    88.0      -1.0000       0.0000
2016 03 04 18 47 14    19.2    -0.9   0.613   0.2   0.1   0.0  31.0  30.5   0.0 104 103   0  32  32  24   0  265.1   3.2  -2.4  0.0  0.0  0.0  24.67     0.7743    0.003  12.4   1.5 119.5   19.22    92.7      -1.0000       0.0000
2016 03 04 18 52 14    25.9    -0.1   0.614   0.3   0.1   0.0  31.8  31.0   0.0 105 103   0  31  31  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.67     0.7739    0.002  12.4   1.5 119.5   25.90    90.2      -1.0000       0.0000
2016 03 04 18 57 14    35.9     3.7   0.617   0.3   0.1   0.0  31.0  29.7   0.0 104 101   0  32  32  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.66     0.7763    0.003  12.4   1.5 119.5   36.09    84.1      -1.0000       0.0000
2016 03 04 19 02 14    45.4     7.8   0.610   0.2   0.1   0.0  31.4  29.2   0.0 104  99   0  31  31  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.65     0.7731    0.002  12.4   1.5 119.5   46.07    80.3      -1.0000       0.0000
2016 03 04 19 07 14    44.6     7.3   0.609   0.3   0.1   0.0  31.8  29.7   0.0 105 100   0  31  31  24   0  265.1   3.2  -2.4  0.0  0.0  0.0  24.64     0.7719    0.003  12.4   1.5 119.5   45.19    80.7      -1.0000       0.0000
2016 03 04 19 12 14    47.5     7.1   0.608   0.2   0.0   0.0  21.5  28.8   0.0 106 100   0  56  33  23   0  265.1   3.2  -2.4  0.0  0.0  0.0  24.64     0.7711    0.004  12.4   1.5 119.5   48.03    81.5      -1.0000       0.0000
2016 03 04 19 17 14    48.3     7.9   0.610   0.2   0.1   0.0  31.8  30.1   0.0 104 100   0  30  30  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.63     0.7719    0.003  12.4   1.5 119.5   48.94    80.7      -1.0000       0.0000
2016 03 04 19 22 14    47.6     7.3   0.608   0.2   0.0   0.0  32.3  30.5   0.0 105 101   0  30  30  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.62     0.7707    0.003  12.4   1.5 119.5   48.16    81.3      -1.0000       0.0000
2016 03 04 19 27 14    48.3     6.8   0.608   0.3   0.1   0.0  31.0  29.7   0.0 104 100   0  32  31  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.62     0.7696    0.003  12.4   1.5 119.5   48.78    82.0      -1.0000       0.0000
2016 03 04 19 32 14    49.1     7.1   0.606   0.2   0.1   0.0  31.4  29.2   0.0 104 100   0  31  32  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.61     0.7660    0.003  12.4   1.5 119.5   49.61    81.8      -1.0000       0.0000
2016 03 04 19 37 14    50.4     7.0   0.603   0.3   0.1   0.0  30.5  30.1   0.0 103 100   0  32  30  23   0  265.1   3.2  -2.4  0.0  0.0  0.0  24.60     0.7636    0.003  12.4   1.5 119.5   50.88    82.1      -1.0000       0.0000
2016 03 04 19 42 14    51.1     6.9   0.600   0.2   0.1   0.0  30.5  29.2   0.0 103  99   0  32  31  23   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.60     0.7605    0.003  12.4   1.5 119.5   51.56    82.3      -1.0000       0.0000
2016 03 04 19 47 14    51.7     6.9   0.598   0.2   0.1   0.0  31.4  29.7   0.0 104 100   0  31  31  23   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.59     0.7585    0.003  12.4   1.5 119.5   52.16    82.4      -1.0000       0.0000
2016 03 04 19 52 14    50.0     6.7   0.597   0.2   0.0   0.0  31.4  29.7   0.0 104 100   0  31  31  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.58     0.7561    0.002  12.4   1.5 119.5   50.45    82.4      -1.0000       0.0000
2016 03 04 19 57 14    50.2     6.5   0.595   0.2   0.0   0.0  31.4  29.7   0.0 104 100   0  31  31  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.58     0.7553    0.002  12.4   1.5 119.5   50.62    82.6      -1.0000       0.0000
2016 03 04 20 02 14    51.3     8.1   0.591   0.3   0.1   0.0  31.0  29.2   0.0 103 100   0  31  32  24   0  265.1   3.2  -2.4  0.0  0.0  0.0  24.56     0.7506    0.003  12.4   1.5 119.5   51.94    81.0      -1.0000       0.0000
2016 03 04 20 07 14    53.2     7.0   0.587   0.2   0.0   0.0  31.0  29.2   0.0 103 100   0  31  32  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.55     0.7486    0.003  12.4   1.5 119.5   53.66    82.5      -1.0000       0.0000
2016 03 04 20 12 14    54.9     7.3   0.582   0.3   0.1   0.0  31.0  29.7   0.0 103 100   0  31  31  23   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.54     0.7470    0.003  12.4   1.5 119.5   55.38    82.4      -1.0000       0.0000
2016 03 04 20 17 14    54.7     7.5   0.575   0.2   0.0   0.0  30.5  29.7   0.0 104 100   0  33  31  23   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.53     0.7439    0.002  12.4   1.5 119.5   55.21    82.2      -1.0000       0.0000
2016 03 04 20 22 14    54.6     6.7   0.572   0.2   0.1   0.0  31.4  29.2   0.0 104 100   0  31  32  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.52     0.7435    0.002  12.4   1.5 119.5   55.01    83.0      -1.0000       0.0000
2016 03 04 20 27 14    55.3     7.6   0.570   0.3   0.1   0.0  31.8  29.7   0.0 104 101   0  30  32  23   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.51     0.7407    0.003  12.4   1.5 119.5   55.82    82.2      -1.0000       0.0000
2016 03 04 20 32 14    54.5     7.1   0.567   0.2   0.1   0.0  31.8  29.7   0.0 104 101   0  30  32  24   0  265.2   3.2  -2.4  0.0  0.0  0.0  24.50     0.7367    0.002  12.4   1.5 119.5   54.96    82.6      -1.0000       0.0000
2016 03 04 20 37 14    53.5     8.1   0.567   0.3   0.1   0.0  31.4  29.7   0.0 104 101   0  31  32  24   0  265.1   3.2  -2.4  0.0  0.0  0.0  24.48     0.7356    0.002  12.4   1.5 119.5   54.11    81.4      -1.0000       0.0000
