Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2016 10 21 06 19 43    83.7    13.1   0.993   0.3   0.1   0.0  34.0  32.3   0.0 112 108   0  33  33  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  18.35     1.2180    0.002  12.2   1.5 119.5   84.72    81.1    1497.4600    1279.1637
2016 10 21 06 24 43    84.1    13.3   0.992   0.3   0.1   0.0  33.1  31.4   0.0 111 107   0  34  34  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  18.35     1.2196    0.003  12.2   1.5 119.5   85.15    81.0    1497.2400    1283.9939
2016 10 21 06 29 43    84.7    12.7   0.989   0.3   0.1   0.0  33.1  31.4   0.0 111 107   0  34  34  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  18.35     1.2176    0.002  12.2   1.5 119.5   85.65    81.5    1496.5800    1290.9518
2016 10 21 06 34 43    84.3    12.9   0.988   0.3   0.1   0.0  33.1  31.4   0.0 111 107   0  34  34  24   0  261.2   3.6  -2.0  0.0  0.0  0.0  18.34     1.2172    0.002  12.2   1.5 119.5   85.28    81.3    1496.3600    1285.7468
2016 10 21 06 39 43    86.3    12.9   0.986   0.3   0.1   0.0  33.1  30.5   0.0 111 107   0  34  36  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  18.34     1.2156    0.003  12.2   1.5 119.5   87.26    81.5    1495.9200    1310.4375
2016 10 21 06 44 43    86.2    13.1   0.985   0.3   0.1   0.0  34.4  31.4   0.0 112 107   0  32  34  25   0  261.2   3.6  -2.4  0.0  0.0  0.0  18.34     1.2144    0.003  12.2   1.5 119.5   87.19    81.4    1495.7000    1308.9915
2016 10 21 06 49 43    85.8    13.9   0.986   0.3   0.1   0.0  33.5  30.5   0.0 111 107   0  33  36  25   0  261.1   3.6  -2.0  0.0  0.0  0.0  18.34     1.2152    0.003  12.4   1.5 119.5   86.92    80.8    1495.9200    1304.1704
2016 10 21 06 54 43    85.5    13.5   0.984   0.3   0.1   0.0  33.1  31.4   0.0 111 107   0  34  34  24   0  261.2   3.6  -2.0  0.0  0.0  0.0  18.34     1.2156    0.003  12.2   1.5 119.5   86.56    81.0    1495.4800    1300.0275
2016 10 21 06 59 43    86.0    13.4   0.983   0.3   0.1   0.0  33.5  31.4   0.0 112 107   0  34  34  24   0  261.2   3.6  -2.4  0.0  0.0  0.0  18.34     1.2156    0.003  12.4   1.5 119.5   87.04    81.1    1495.2600    1306.1006
2016 10 21 07 04 43    86.2    12.4   0.983   0.2   0.1   0.0  33.5  31.8   0.0 112 108   0  34  34  24   0  261.1   3.6  -2.0  0.0  0.0  0.0  18.34     1.2148    0.003  12.4   1.5 119.5   87.09    81.8    1495.2600    1308.6064
2016 10 21 07 09 43    85.1    12.9   0.982   0.3   0.1   0.0  33.5  31.8   0.0 111 108   0  33  34  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  18.34     1.2144    0.003  12.4   1.5 119.5   86.07    81.4    1495.0400    1294.6342
2016 10 21 07 14 43    85.4    13.0   0.982   0.2   0.1   0.0  33.1  31.4   0.0 111 107   0  34  34  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  18.33     1.2140    0.003  12.4   1.5 119.5   86.38    81.3    1495.0400    1298.3923
2016 10 21 07 19 43    85.5    13.2   0.980   0.3   0.1   0.0  33.1  31.4   0.0 112 108   0  35  35  25   0  261.1   4.0  -2.4  0.0  0.0  0.0  18.34     1.2132    0.003  12.6   1.5 119.5   86.51    81.2    1494.6000    1299.2625
2016 10 21 07 24 43    84.5    13.3   0.980   0.3   0.1   0.0  33.5  31.4   0.0 112 108   0  34  35  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  18.33     1.2136    0.003  12.6   1.5 119.5   85.54    81.1    1494.6000    1286.7391
2016 10 21 07 29 43    85.0    12.8   0.979   0.3   0.1   0.0  33.5  31.8   0.0 112 108   0  34  34  24   0  261.1   3.6  -2.0  0.0  0.0  0.0  18.34     1.2140    0.003  12.6   1.5 119.5   85.96    81.4    1494.3800    1292.8105
2016 10 21 07 34 43    85.2    13.3   0.979   0.3   0.1   0.0  33.5  31.4   0.0 112 108   0  34  35  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  18.34     1.2136    0.003  12.6   1.5 119.5   86.23    81.1    1494.3800    1295.3148
2016 10 21 07 39 43    87.5    13.1   0.979   0.3   0.1   0.0  33.5  31.4   0.0 112 108   0  34  35  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  18.34     1.2124    0.002  12.6   1.5 119.5   88.48    81.5    1494.3800    1324.1141
2016 10 21 07 44 43    84.7    13.3   0.975   0.3   0.1   0.0  34.0  31.8   0.0 113 108   0  34  34  25   0  261.1   3.6  -2.0  0.0  0.0  0.0  18.34     1.2128    0.003  12.6   1.5 119.5   85.74    81.1    1493.5000    1288.2950
2016 10 21 07 49 43    84.9    13.6   0.974   0.3   0.1   0.0  34.0  32.3   0.0 113 109   0  34  34  23   0  261.1   3.6  -2.0  0.0  0.0  0.0  18.34     1.2128    0.003  12.8   1.5 119.5   85.98    80.9    1493.2800    1290.6077
2016 10 21 07 54 43    84.1    15.1   0.962   0.3   0.1   0.0  36.5  31.8   0.0 120 109   0  35  35  25   0  261.1   3.6  -2.0  0.0  0.0  0.0  18.35     1.2022    0.020  12.6   1.5 119.5   85.44    79.8    1490.6400    1278.3339
2016 10 21 07 59 43    86.3    13.2   0.974   0.3   0.1   0.0  34.0  32.3   0.0 113 109   0  34  34  25   0  261.1   3.6  -2.0  0.0  0.0  0.0  18.35     1.2136    0.003  12.8   1.5 119.5   87.30    81.3    1493.2800    1308.1249
2016 10 21 08 04 43    84.8    13.3   0.975   0.3   0.1   0.0  33.5  31.0   0.0 113 109   0  35  37  25   0  261.1   3.6  -2.0  0.0  0.0  0.0  18.34     1.2148    0.004  12.8   1.5 119.5   85.84    81.1    1493.5000    1289.5464
2016 10 21 08 09 43    84.7    13.3   0.974   0.3   0.1   0.0  34.0  32.3   0.0 114 109   0  35  34  24   0  261.2   3.6  -2.0  0.0  0.0  0.0  18.35     1.2152    0.003  12.8   1.5 119.5   85.74    81.1    1493.2800    1288.1053
2016 10 21 08 14 43    87.2    13.7   0.971   0.3   0.1   0.0  33.5  32.7   0.0 113 110   0  35  34  24   0  261.1   3.6  -2.0  0.0  0.0  0.0  18.35     1.2144    0.003  12.8   1.5 119.5   88.27    81.1    1492.6200    1318.8026
2016 10 21 08 19 43    84.7    13.7   0.973   0.3   0.1   0.0  33.5  32.3   0.0 113 110   0  35  35  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  18.35     1.2156    0.003  13.4   1.5 119.5   85.80    80.8    1493.0599    1287.9154
2016 10 21 08 24 43    85.1    13.7   0.973   0.3   0.1   0.0  34.0  32.3   0.0 114 109   0  35  34  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  18.36     1.2144    0.003  13.0   1.5 119.5   86.20    80.9    1493.0599    1292.9196
2016 10 21 08 29 43    86.8    13.7   0.973   0.3   0.1   0.0  34.4  31.8   0.0 114 109   0  34  35  24   0  261.1   4.0  -2.0  0.0  0.0  0.0  18.36     1.2136    0.003  12.8   1.5 119.5   87.87    81.0    1493.0599    1314.1873
2016 10 21 08 34 43    84.3    13.5   0.974   0.3   0.1   0.0  34.4  32.3   0.0 114 110   0  34  35  24   0  261.2   3.6  -2.4  0.0  0.0  0.0  18.36     1.2152    0.003  13.2   1.5 119.5   85.37    80.9    1493.2800    1283.1005
2016 10 21 08 39 43    85.5    13.4   0.975   0.3   0.1   0.0  34.8  31.8   0.0 114 109   0  33  35  24   0  261.2   4.0  -2.0  0.0  0.0  0.0  18.37     1.2160    0.002  13.0   1.5 119.5   86.54    81.1    1493.5000    1298.3063
2016 10 21 08 44 43    84.8    13.4   0.975   0.3   0.1   0.0  34.4  32.3   0.0 114 110   0  34  35  25   0  261.2   4.0  -2.0  0.0  0.0  0.0  18.37     1.2140    0.003  13.0   1.5 119.5   85.85    81.0    1493.5000    1289.5464
2016 10 21 08 49 43    86.1    13.7   0.976   0.3   0.1   0.0  34.4  31.8   0.0 114 109   0  34  35  25   0  261.1   3.6  -2.0  0.0  0.0  0.0  18.38     1.2136    0.003  13.0   1.5 119.5   87.18    81.0    1493.7200    1306.0070
2016 10 21 08 54 43    83.9    12.8   0.976   0.3   0.1   0.0  34.0  33.1   0.0 113 110   0  34  33  25   0  261.2   4.0  -2.0  0.0  0.0  0.0  18.38     1.2152    0.003  13.0   1.5 119.5   84.87    81.3    1493.7200    1278.4720
2016 10 21 08 59 43    82.8    12.9   0.974   0.3   0.1   0.0  34.4  31.8   0.0 113 109   0  33  35  24   0  261.2   4.0  -2.0  0.0  0.0  0.0  18.38     1.2128    0.003  13.0   1.5 119.5   83.80    81.1    1493.2800    1264.3322
2016 10 21 09 04 43    85.3    13.1   0.970   0.3   0.1   0.0  34.4  32.7   0.0 114 110   0  34  34  25   0  261.1   3.6  -2.0  0.0  0.0  0.0  18.39     1.2113    0.002  13.4   1.5 119.5   86.30    81.3    1492.4000    1294.8491
2016 10 21 09 09 43    86.3    13.3   0.974   0.3   0.1   0.0  34.4  31.8   0.0 113 109   0  33  35  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  18.39     1.2144    0.003  13.2   1.5 119.5   87.32    81.2    1493.2800    1308.1249
2016 10 21 09 14 43    84.6    13.5   0.975   0.3   0.1   0.0  34.0  32.3   0.0 114 110   0  35  35  25   0  261.2   3.6  -2.4  0.0  0.0  0.0  18.40     1.2148    0.003  13.6   1.5 119.5   85.67    80.9    1493.5000    1287.0436
2016 10 21 09 19 43    86.0    13.3   0.976   0.3   0.1   0.0  34.4  32.7   0.0 114 110   0  34  34  25   0  261.1   3.6  -2.0  0.0  0.0  0.0  18.41     1.2156    0.002  13.4   1.5 119.5   87.02    81.2    1493.7200    1304.7554
2016 10 21 09 24 43    84.8    13.7   0.975   0.3   0.1   0.0  34.0  31.8   0.0 113 109   0  34  35  24   0  261.2   4.0  -2.4  0.0  0.0  0.0  18.41     1.2140    0.003  13.0   1.5 119.5   85.90    80.8    1493.5000    1289.5464
2016 10 21 09 29 43    83.7    13.2   0.971   0.3   0.1   0.0  34.0  32.7   0.0 114 110   0  35  34  25   0  261.2   4.0  -2.0  0.0  0.0  0.0  18.42     1.2120    0.002  13.2   1.5 119.5   84.73    81.0    1492.6200    1275.0293
2016 10 21 09 34 43    86.2    13.7   0.970   0.3   0.1   0.0  35.3  32.3   0.0 115 110   0  33  35  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  18.42     1.2097    0.003  13.8   1.5 119.5   87.28    81.0    1492.4000    1306.1035
2016 10 21 09 39 43    86.8    13.5   0.966   0.3   0.1   0.0  34.4  32.7   0.0 114 110   0  34  34  25   0  261.2   4.0  -2.0  0.0  0.0  0.0  18.44     1.2073    0.003  13.2   1.5 119.5   87.84    81.2    1491.5200    1312.8318
2016 10 21 09 44 43    86.7    13.2   0.965   0.3   0.1   0.0  34.8  33.5   0.0 115 111   0  34  33  24   0  261.2   4.0  -2.4  0.0  0.0  0.0  18.44     1.2061    0.002  13.8   1.5 119.5   87.70    81.3    1491.3000    1311.3887
2016 10 21 09 49 43    85.9    13.5   0.966   0.3   0.1   0.0  34.4  32.7   0.0 114 111   0  34  35  24   0  261.2   4.0  -2.0  0.0  0.0  0.0  18.45     1.2045    0.002  13.8   1.5 119.5   86.95    81.1    1491.5200    1301.5840
2016 10 21 09 54 43    85.4    13.8   0.966   0.3   0.1   0.0  34.8  33.1   0.0 115 111   0  34  34  25   0  261.1   4.0  -2.4  0.0  0.0  0.0  18.47     1.2049    0.002  13.6   1.5 119.5   86.51    80.8    1491.5200    1295.3353
2016 10 21 09 59 43    87.1    13.1   0.964   0.3   0.1   0.0  34.4  31.4   0.0 114 110   0  34  37  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  18.47     1.2049    0.002  13.6   1.5 119.5   88.08    81.4    1491.0800    1316.1925
2016 10 21 10 04 43    88.0    13.8   0.964   0.3   0.1   0.0  34.8  32.3   0.0 115 110   0  34  35  25   0  261.1   3.6  -2.4  0.0  0.0  0.0  18.48     1.2045    0.001  13.4   1.5 119.5   89.08    81.1    1491.0800    1327.4369
2016 10 21 10 09 43    85.6    13.5   0.960   0.3   0.1   0.0  34.8  32.7   0.0 115 111   0  34  35  25   0  261.3   4.0  -2.0  0.0  0.0  0.0  18.48     1.2026    0.004  13.8   1.5 119.5   86.66    81.0    1490.2000    1296.6860
2016 10 21 10 14 43    85.7    12.6   0.956   0.3   0.1   0.0  34.4  33.1   0.0 115 112   0  35  35  24   0  261.1   3.6  -2.4  0.0  0.0  0.0  18.50     1.1966    0.003  13.8   1.5 119.5   86.62    81.6    1489.3199    1297.1685
2016 10 21 10 19 43    87.3    14.1   0.954   0.2   0.1   0.0  34.8  32.3   0.0 116 111   0  35  36  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  18.51     1.1954    0.003  13.6   1.5 119.5   88.43    80.8    1488.8800    1316.7457
2016 10 21 10 24 43    85.9    13.6   0.953   0.3   0.1   0.0  34.8  32.3   0.0 116 111   0  35  36  25   0  261.1   3.6  -2.4  0.0  0.0  0.0  18.51     1.1954    0.004  13.2   1.5 119.5   86.97    81.0    1488.6600    1299.0883
2016 10 21 10 29 43    86.9    13.7   0.954   0.3   0.1   0.0  34.8  32.3   0.0 115 111   0  34  36  24   0  261.1   3.6  -2.0  0.0  0.0  0.0  18.52     1.1966    0.003  13.2   1.5 119.5   87.97    81.0    1488.8800    1311.7556
2016 10 21 10 34 43    88.0    13.8   0.954   0.3   0.1   0.0  35.3  33.1   0.0 116 112   0  34  35  25   0  261.2   3.6  -2.4  0.0  0.0  0.0  18.52     1.1962    0.003  13.8   1.5 119.5   89.08    81.1    1488.8800    1325.4784
2016 10 21 10 39 43    86.3    13.3   0.954   0.3   0.1   0.0  34.8  33.1   0.0 115 112   0  34  35  25   0  261.1   3.6  -2.4  0.0  0.0  0.0  18.53     1.1958    0.003  13.6   1.5 119.5   87.32    81.2    1488.8800    1304.2704
2016 10 21 10 44 43    86.0    13.8   0.952   0.3   0.1   0.0  34.4  32.3   0.0 115 111   0  35  36  25   0  261.1   3.6  -2.0  0.0  0.0  0.0  18.54     1.1931    0.002  13.6   1.5 119.5   87.10    80.9    1488.4399    1300.1433
2016 10 21 10 49 43    86.8    13.0   0.954   0.3   0.1   0.0  35.3  33.1   0.0 115 112   0  33  35  25   0  261.1   3.6  -2.0  0.0  0.0  0.0  18.55     1.1943    0.003  13.8   1.5 119.5   87.77    81.5    1488.8800    1310.5081
2016 10 21 10 54 43    86.7    13.0   0.951   0.3   0.1   0.0  34.8  32.7   0.0 114 111   0  33  35  24   0  261.1   4.0  -2.0  0.0  0.0  0.0  18.56     1.1919    0.003  13.6   1.5 119.5   87.67    81.5    1488.2200    1308.6802
2016 10 21 10 59 43    87.5    14.2   0.950   0.3   0.1   0.0  35.3  33.1   0.0 116 112   0  34  35  25   0  261.2   3.6  -2.4  0.0  0.0  0.0  18.57     1.1915    0.002  14.0   1.5 119.5   88.64    80.8    1488.0000    1318.4611
2016 10 21 11 04 43    87.7    13.3   0.951   0.3   0.1   0.0  35.7  33.1   0.0 116 112   0  33  35  24   0  261.1   3.6  -2.4  0.0  0.0  0.0  18.58     1.1903    0.003  13.8   1.5 119.5   88.70    81.4    1488.2200    1321.1499
2016 10 21 11 09 43    86.9    13.4   0.950   0.3   0.1   0.0  35.3  33.1   0.0 116 112   0  34  35  24   0  261.2   3.6  -2.4  0.0  0.0  0.0  18.59     1.1919    0.003  13.8   1.5 119.5   87.93    81.2    1488.0000    1310.9802
2016 10 21 11 14 43    85.5    13.7   0.954   0.3   0.1   0.0  35.3  32.7   0.0 116 111   0  34  35  24   0  261.1   4.0  -2.0  0.0  0.0  0.0  18.60     1.1935    0.003  13.8   1.5 119.5   86.59    80.9    1488.8800    1294.2900
2016 10 21 11 19 43    87.0    14.2   0.957   0.3   0.1   0.0  34.8  32.7   0.0 115 111   0  34  35  25   0  261.2   4.0  -2.0  0.0  0.0  0.0  18.60     1.1974    0.002  13.6   1.5 119.5   88.15    80.7    1489.5400    1313.5852
2016 10 21 11 24 43    87.8    13.5   0.957   0.3   0.1   0.0  34.4  32.3   0.0 115 111   0  35  36  24   0  261.2   3.6  -2.4  0.0  0.0  0.0  18.60     1.1994    0.003  13.4   1.5 119.5   88.83    81.3    1489.5400    1323.5698
2016 10 21 11 29 43    85.8    13.3   0.966   0.3   0.1   0.0  34.8  32.7   0.0 115 111   0  34  35  25   0  261.2   4.0  -2.4  0.0  0.0  0.0  18.61     1.2061    0.003  13.8   1.5 119.5   86.82    81.2    1491.5200    1300.3344
2016 10 21 11 34 43    84.9    14.4   0.968   0.3   0.1   0.0  35.3  33.1   0.0 116 111   0  34  34  24   0  261.2   4.0  -2.4  0.0  0.0  0.0  18.61     1.2093    0.003  13.8   1.5 119.5   86.11    80.4    1491.9600    1289.4668
2016 10 21 11 39 43    85.8    13.5   0.965   0.3   0.1   0.0  34.8  32.7   0.0 115 111   0  34  35  24   0  261.1   4.0  -2.4  0.0  0.0  0.0  18.61     1.2061    0.003  13.8   1.5 119.5   86.86    81.1    1491.3000    1300.1426
2016 10 21 11 44 43    84.7    13.3   0.968   0.3   0.1   0.0  34.8  32.3   0.0 116 111   0  35  36  24   0  261.1   4.0  -2.4  0.0  0.0  0.0  18.62     1.2077    0.003  13.8   1.5 120.0   85.74    81.1    1491.9600    1286.9666
2016 10 21 11 49 43    84.0    13.3   0.977   0.3   0.1   0.0  34.8  33.1   0.0 115 111   0  34  34  24   0  261.1   4.0  -2.4  0.0  0.0  0.0  18.64     1.2136    0.003  13.8   1.5 120.0   85.05    81.0    1493.9399    1279.9121
2016 10 21 11 54 43    83.6    13.3   0.983   0.4   0.1   0.0  34.8  33.1   0.0 115 111   0  34  34  24   0  261.2   4.0  -2.4  0.0  0.0  0.0  18.64     1.2192    0.003  13.8   1.5 120.0   84.65    81.0    1495.2600    1276.0315
2016 10 21 11 59 43    83.2    12.5   0.983   0.3   0.1   0.0  35.3  33.1   0.0 115 111   0  33  34  25   0  261.2   4.0  -2.4  0.0  0.0  0.0  18.65     1.2215    0.003  13.8   1.5 120.0   84.13    81.5    1495.2600    1271.0200
2016 10 21 12 04 43    81.9    12.6   0.986   0.3   0.1   0.0  34.8  33.1   0.0 115 111   0  34  34  25   0  261.2   4.0  -2.4  0.0  0.0  0.0  18.65     1.2211    0.003  13.8   1.5 120.0   82.86    81.3    1495.9200    1255.2865
2016 10 21 12 09 43    82.1    13.3   0.988   0.3   0.1   0.0  34.4  33.1   0.0 115 111   0  35  34  24   0  261.2   4.0  -2.4  0.0  0.0  0.0  18.66     1.2259    0.003  13.8   1.5 120.0   83.17    80.8    1496.3600    1258.1632
2016 10 21 12 14 43    84.3    12.7   0.995   0.3   0.1   0.0  35.3  33.1   0.0 115 111   0  33  34  24   0  261.2   4.0  -2.4  0.0  0.0  0.0  18.66     1.2338    0.003  13.8   1.5 120.0   85.25    81.4    1497.9000    1287.0702
2016 10 21 12 19 43    82.7    13.3   0.996   0.3   0.1   0.0  34.8  32.7   0.0 114 110   0  33  34  25   0  261.2   4.0  -2.4  0.0  0.0  0.0  18.67     1.2342    0.003  13.4   1.5 120.0   83.76    80.9    1498.1200    1267.1748
2016 10 21 12 24 43    84.9    13.3   0.997   0.3   0.1   0.0  34.4  33.1   0.0 114 111   0  34  34  25   0  261.2   4.0  -2.4  0.0  0.0  0.0  18.67     1.2350    0.002  13.4   1.5 120.0   85.94    81.1    1498.3400    1294.9808
2016 10 21 12 29 43    83.4    12.9   0.991   0.3   0.1   0.0  34.4  33.1   0.0 114 110   0  34  33  25   0  261.2   4.0  -2.4  0.0  0.0  0.0  18.68     1.2302    0.002  13.4   1.5 120.0   84.39    81.2    1497.0200    1275.0248
2016 10 21 12 34 43    83.3    13.0   0.993   0.3   0.1   0.0  34.4  32.3   0.0 114 110   0  34  35  24   0  261.2   4.0  -2.4  0.0  0.0  0.0  18.68     1.2314    0.004  13.2   1.5 120.0   84.31    81.1    1497.4600    1274.1448
2016 10 21 12 39 43    82.0    12.7   0.996   0.3   0.1   0.0  35.3  33.1   0.0 116 111   0  34  34  24   0  261.2   4.0  -2.4  0.0  0.0  0.0  18.68     1.2342    0.003  13.4   1.5 120.0   82.98    81.2    1498.1200    1258.3878
2016 10 21 12 44 43    84.5    13.3   1.000   0.3   0.1   0.0  35.3  32.7   0.0 115 111   0  33  35  24   0  261.2   4.0  -2.4  0.0  0.0  0.0  18.69     1.2362    0.002  13.4   1.5 120.0   85.54    81.1    1499.0000    1290.5273
2016 10 21 12 49 43    82.0    13.0   0.999   0.3   0.1   0.0  35.3  33.1   0.0 116 111   0  34  34  25   0  261.2   4.0  -2.4  0.0  0.0  0.0  18.71     1.2358    0.002  13.4   1.5 120.0   83.02    81.0    1498.7800    1258.9423
2016 10 21 12 54 43    82.5    12.9   1.001   0.3   0.1   0.0  35.3  33.1   0.0 116 111   0  34  34  25   0  261.2   4.0  -2.4  0.0  0.0  0.0  18.72     1.2358    0.003  13.4   1.5 120.0   83.50    81.1    1499.2200    1265.5928
2016 10 21 12 59 42    82.9    13.3   1.002   0.3   0.1   0.0  35.3  33.5   0.0 116 112   0  34  34  24   0  261.1   4.0  -2.4  0.0  0.0  0.0  18.73     1.2366    0.003  13.4   1.5 120.0   83.96    80.9    1499.4399    1270.8040
2016 10 21 13 04 42    83.7    13.0   1.001   0.3   0.1   0.0  35.7  32.7   0.0 118 111   0  35  35  24   0  261.1   4.0  -2.4  0.0  0.0  0.0  18.73     1.2358    0.003  13.0   1.5 120.0   84.70    81.2    1499.2200    1280.6671
2016 10 21 13 09 43    82.5    13.3   1.005   0.3   0.1   0.0  35.3  33.5   0.0 117 112   0  35  34  24   0  261.2   3.6  -2.4  0.0  0.0  0.0  18.73     1.2405    0.003  13.4   1.5 120.0   83.57    80.8    1500.1000    1266.3356
2016 10 21 13 14 42    81.8    12.6   1.013   0.3   0.1   0.0  35.7  33.1   0.0 117 111   0  34  34  25   0  261.2   3.6  -2.4  0.0  0.0  0.0  18.73     1.2457    0.003  13.4   1.5 120.0   82.76    81.2    1501.8600    1259.0126
2016 10 21 13 19 42    81.3    12.8   1.014   0.3   0.1   0.0  35.7  33.1   0.0 116 111   0  33  34  25   0  261.1   3.6  -2.4  0.0  0.0  0.0  18.74     1.2484    0.003  13.4   1.5 120.0   82.30    81.1    1502.0800    1252.9041
2016 10 21 13 24 42    81.8    12.8   1.016   0.3   0.1   0.0  34.8  33.1   0.0 116 111   0  35  34  25   0  261.2   3.6  -2.4  0.0  0.0  0.0  18.75     1.2480    0.002  13.4   1.5 120.0   82.80    81.1    1502.5200    1259.5659
2016 10 21 13 29 42    81.6    13.0   1.017   0.3   0.1   0.0  35.3  33.1   0.0 116 112   0  34  35  25   0  261.2   4.0  -2.4  0.0  0.0  0.0  18.76     1.2500    0.003  13.4   1.5 120.0   82.63    80.9    1502.7400    1257.2319
2016 10 21 13 34 42    80.6    12.8   1.024   0.3   0.1   0.0  36.1  33.5   0.0 117 112   0  33  34  25   0  261.2   3.6  -2.4  0.0  0.0  0.0  18.77     1.2548    0.004  13.4   1.5 120.0   81.61    81.0    1504.2800    1245.9160
2016 10 21 13 39 42    81.8    12.7   1.028   0.3   0.1   0.0  35.7  33.5   0.0 116 111   0  33  33  24   0  261.1   3.6  -2.4  0.0  0.0  0.0  18.77     1.2611    0.003  13.4   1.5 120.0   82.78    81.2    1505.1600    1261.7789
2016 10 21 13 44 42    78.8    13.1   1.030   0.3   0.1   0.0  34.8  33.1   0.0 115 111   0  34  34  25   0  261.2   4.0  -2.4  0.0  0.0  0.0  18.77     1.2623    0.002  13.4   1.5 120.0   79.88    80.6    1505.6000    1224.3015
2016 10 21 13 49 42    78.3    12.6   1.031   0.3   0.1   0.0  34.8  33.5   0.0 115 111   0  34  33  26   0  261.1   3.6  -2.4  0.0  0.0  0.0  18.78     1.2642    0.003  13.4   1.5 120.0   79.31    80.9    1505.8199    1218.1718
2016 10 21 13 54 42    80.8    12.7   1.037   0.3   0.1   0.0  35.3  32.7   0.0 115 111   0  33  35  24   0  261.2   4.0  -2.4  0.0  0.0  0.0  18.79     1.2670    0.002  13.4   1.5 120.0   81.79    81.1    1507.1400    1250.8105
2016 10 21 13 59 42    79.1    12.2   1.041   0.3   0.1   0.0  34.0  33.1   0.0 114 110   0  35  33  24   0  261.2   3.6  -2.4  0.0  0.0  0.0  18.79     1.2718    0.003  13.4   1.5 120.0   80.04    81.2    1508.0200    1230.0601
2016 10 21 14 04 42    79.6    12.7   1.044   0.3   0.1   0.0  34.8  32.7   0.0 114 110   0  33  34  25   0  261.1   4.0  -2.4  0.0  0.0  0.0  18.81     1.2737    0.002  13.4   1.5 120.0   80.61    80.9    1508.6801    1236.9191
2016 10 21 14 09 42    78.1    12.2   1.046   0.3   0.1   0.0  34.0  32.7   0.0 113 110   0  34  34  25   0  261.2   4.0  -2.4  0.0  0.0  0.0  18.81     1.2741    0.002  13.4   1.5 120.0   79.05    81.1    1509.1200    1218.3124
2016 10 21 14 14 42    77.6    11.9   1.048   0.3   0.1   0.0  34.8  32.3   0.0 113 109   0  32  34  25   0  261.2   3.6  -2.4  0.0  0.0  0.0  18.82     1.2749    0.003  13.4   1.5 120.0   78.51    81.3    1509.5599    1212.3433
2016 10 21 14 19 42    78.5    12.4   1.055   0.3   0.1   0.0  34.0  32.3   0.0 113 109   0  34  34  25   0  261.1   3.6  -2.4  0.0  0.0  0.0  18.82     1.2813    0.003  13.4   1.5 120.0   79.47    81.0    1511.1000    1224.9755
2016 10 21 14 24 42    77.6    12.4   1.057   0.3   0.1   0.0  34.4  32.3   0.0 113 109   0  33  34  24   0  261.1   4.0  -2.4  0.0  0.0  0.0  18.83     1.2860    0.003  13.4   1.5 120.0   78.58    80.9    1511.5400    1213.9335
2016 10 21 14 29 42    77.8    12.2   1.055   0.3   0.1   0.0  34.4  32.3   0.0 113 109   0  33  34  24   0  261.1   3.6  -2.4  0.0  0.0  0.0  18.83     1.2848    0.003  13.4   1.5 120.0   78.75    81.1    1511.1000    1216.1124
2016 10 21 14 34 42    77.4    12.3   1.058   0.3   0.1   0.0  34.4  32.3   0.0 113 109   0  33  34  25   0  261.2   4.0  -2.4  0.0  0.0  0.0  18.83     1.2860    0.002  13.4   1.5 120.0   78.37    81.0    1511.7600    1211.5768
2016 10 21 14 39 42    75.3    11.9   1.057   0.3   0.1   0.0  35.3  31.0   0.0 115 105   0  33  33  25   0  261.2   4.0  -2.4  0.0  0.0  0.0  18.84     1.2868    0.002  13.2   1.5 120.0   76.23    81.0    1511.5400    1184.8036
2016 10 21 14 44 42    77.0    13.0   1.061   0.3   0.1   0.0  32.3  32.7   0.0 109 109   0  34  33  25   0  261.1   4.0  -2.4  0.0  0.0  0.0  18.84     1.2888    0.003  12.8   1.5 120.0   78.09    80.4    1512.4200    1207.0367
2016 10 21 14 49 42    77.5    12.7   1.062   0.3   0.1   0.0  34.0  32.7   0.0 113 109   0  34  33  25   0  261.2   4.0  -2.4  0.0  0.0  0.0  18.84     1.2900    0.003  13.0   1.5 120.0   78.53    80.7    1512.6400    1213.5494
